"","pair","study","cond","trial","down.time","down.HR1","down.HR2","down.Resp1","down.Resp2"
"78",3,1,"SelfPa",1,7.6761583,1.32919229743375,0.101314491753724,-2.57122593223292,-0.205183453187445
"79",3,1,"SelfPa",1,7.677825,1.32919229743375,0.101314491753724,-2.63274474047893,-0.205183453187445
"80",3,1,"SelfPa",1,7.6794917,1.32919229743375,0.101314491753724,-2.6818259648564,-0.205183453187445
"81",3,1,"SelfPa",1,7.6811583,1.32919229743375,0.101314491753724,-2.73681221669682,-0.205183453187445
"82",3,1,"SelfPa",1,7.682825,1.28441725491591,0.101314491753724,-2.811522511344,-0.205183453187445
"83",3,1,"SelfPa",1,7.6844917,1.11597780925358,0.101314491753724,-2.91233446648157,-0.205183453187445
"84",3,1,"SelfPa",1,7.6861583,1.11597780925358,0.101314491753724,-3.00479383240878,-0.205183453187445
"85",3,1,"SelfPa",1,7.687825,1.11597780925358,0.101314491753724,-3.08290807834714,-0.205183453187445
"86",3,1,"SelfPa",1,7.6894917,1.11597780925358,0.101314491753724,-3.14697695738995,-0.205183453187445
"87",3,1,"SelfPa",1,7.6911583,1.11597780925358,0.101314491753724,-3.19926308109495,-0.205183453187445
"88",3,1,"SelfPa",1,7.692825,1.11597780925358,0.101314491753724,-0.117664444070372,-0.205183453187445
"89",3,1,"SelfPa",1,7.6944917,1.11597780925358,0.101314491753724,-0.117664444070372,-0.205183453187445
"90",3,1,"SelfPa",1,7.6961583,1.11597780925358,0.101314491753724,-0.117664444070372,-0.205183453187445
"91",3,1,"SelfPa",1,7.697825,1.11597780925358,0.101314491753724,-0.117664444070372,-0.205183453187445
"92",3,1,"SelfPa",1,7.6994917,1.15628173482955,0.101314491753724,-0.117664444070372,-0.205183453187445
"93",3,1,"SelfPa",1,7.7011583,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"94",3,1,"SelfPa",1,7.702825,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"95",3,1,"SelfPa",1,7.7044917,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"96",3,1,"SelfPa",1,7.7061583,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"97",3,1,"SelfPa",1,7.707825,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"98",3,1,"SelfPa",1,7.7094917,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"99",3,1,"SelfPa",1,7.7111583,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"100",3,1,"SelfPa",1,7.712825,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"101",3,1,"SelfPa",1,7.7144917,1.30790126437724,0.101314491753724,-0.117664444070372,-0.205183453187445
"102",3,1,"SelfPa",1,7.7161583,1.30996649458372,0.101314491753724,-0.117664444070372,-0.205183453187445
"103",3,1,"SelfPa",1,7.717825,1.31773569393191,0.101314491753724,-0.117664444070372,-0.205183453187445
"104",3,1,"SelfPa",1,7.7194917,1.31773569393191,0.101314491753724,-0.117664444070372,-0.205183453187445
"105",3,1,"SelfPa",1,7.7211583,1.31773569393191,0.101314491753724,-0.117664444070372,-0.205183453187445
"106",3,1,"SelfPa",1,7.722825,1.31773569393191,0.101314491753724,-0.117664444070372,-3.18212605096754
"107",3,1,"SelfPa",1,7.7244917,1.31773569393191,0.101314491753724,-2.83983706559922,-2.20386179053439
"108",3,1,"SelfPa",1,7.7261583,1.31773569393191,0.101314491753724,-1.92545001723339,-1.15065488830448
"109",3,1,"SelfPa",1,7.727825,1.31773569393191,0.101314491753724,-1.08033178667375,-0.207790421046658
"110",3,1,"SelfPa",1,7.7294917,1.31773569393191,0.101314491753724,-0.409165085226568,0.493184480900491
"111",3,1,"SelfPa",1,7.7311583,1.31773569393191,0.101314491753724,0.0194216344747528,0.875206348208371
"112",3,1,"SelfPa",1,7.732825,1.32967996347661,0.101314491753724,0.265615466993899,0.96418352353253
"113",3,1,"SelfPa",1,7.7344917,1.3746131679543,0.101314491753724,0.403599879165077,0.897994736535179
"114",3,1,"SelfPa",1,7.7361583,1.3746131679543,0.101314491753724,0.469745154032149,0.785085111297674
"115",3,1,"SelfPa",1,7.737825,1.3746131679543,0.101314491753724,0.487919809619571,0.68404286397182
"116",3,1,"SelfPa",1,7.7394917,1.3746131679543,0.101314491753724,0.498199641275438,0.619470218413963
"117",3,1,"SelfPa",1,7.7411583,1.3746131679543,0.101314491753724,0.503842520375735,0.583808048268439
"118",3,1,"SelfPa",1,7.742825,1.3746131679543,0.101314491753724,0.475957527851333,0.562774659788808
"119",3,1,"SelfPa",1,7.7444917,1.3746131679543,0.101314491753724,0.433702104461682,0.53931707851652
"120",3,1,"SelfPa",1,7.7461583,1.3746131679543,0.101314491753724,0.402611127857903,0.503945562064512
"121",3,1,"SelfPa",1,7.747825,1.3746131679543,0.101314491753724,0.390413635731166,0.465696055022241
"122",3,1,"SelfPa",1,7.7494917,1.50702210253271,0.101314491753724,0.396474867459877,0.434292674177021
"123",3,1,"SelfPa",1,7.7511583,2.005131904042,0.101314491753724,0.394296504962136,0.416460349642879
"124",3,1,"SelfPa",1,7.752825,2.005131904042,0.101314491753724,0.390534947145888,0.411265844467312
"125",3,1,"SelfPa",1,7.7544917,2.005131904042,0.101314491753724,0.404564585139676,0.409447825755617
"126",3,1,"SelfPa",1,7.7561583,2.005131904042,0.101314491753724,0.449581605936,0.40626887844912
"127",3,1,"SelfPa",1,7.757825,2.005131904042,0.101314491753724,0.477958895006283,0.394902165468492
"128",3,1,"SelfPa",1,7.7594917,2.005131904042,0.101314491753724,0.447081614516068,0.363727077916127
"129",3,1,"SelfPa",1,7.7611583,2.005131904042,0.101314491753724,0.382402200976217,0.311302277140223
"130",3,1,"SelfPa",1,7.762825,2.005131904042,0.101314491753724,0.337456412217748,0.2356101524138
"131",3,1,"SelfPa",1,7.7644917,2.005131904042,0.101314491753724,0.326085681789257,0.135984183379979
"132",3,1,"SelfPa",1,7.7661583,1.97762388933299,0.101314491753724,0.321645250109698,0.0421796545807926
"133",3,1,"SelfPa",1,7.767825,1.87414135780863,0.101314491753724,0.279192763468113,-0.0278150031621727
"134",3,1,"SelfPa",1,7.7694917,1.87414135780863,0.101314491753724,0.224716525787045,-0.070232629031514
"135",3,1,"SelfPa",1,7.7711583,1.87414135780863,2.5282721204325,0.181310542273266,-0.0864999166681699
"136",3,1,"SelfPa",1,7.772825,1.87414135780863,2.5282721204325,0.155133672321582,-0.0828828507505193
"137",3,1,"SelfPa",1,7.7744917,1.87414135780863,2.5282721204325,0.151785766542417,-0.0709938674776961
"138",3,1,"SelfPa",1,7.7761583,1.87414135780863,2.5282721204325,0.133045593659539,-0.0595186319066504
